-0.033666205192901914	-0.04806580133202492	-0.0286769667338202	0.6203306590700471	0.6203306590700471	-0.0286769667338202	-0.0286769667338202	-0.013710212427676987	0.6203306590700471	0.2897597157498246	0.04081122757039787	0.04081122757039787	-0.03264898205631819	-0.22870025446198639	-0.0286769667338202	-0.23267002029884484	-0.23267002029884484	-0.23267002029884484	-0.26392158923278275	-0.0286769667338202	-0.18110396753193722	0.08534703262896248	0.20779791850932913	0.786842105263156	-0.055141872548000063	0.09541404866573923	0.12345396340045343	0.27042102426470555	-0.2549276571684578	0.23414645289542343	0.27042102426470555	0.27042102426470555	0.27042102426470555	0.13130095907116526	0.13130095907116526	0.31843917593777593	0.647039633315718	0.2723267398057569	0.14095426025763785	0.3318248780444042	1.0	-0.028676966733820187	0.22133200006102186	0.05968163622088029	-0.02790499103368718	-0.02790499103368718	0.018424659377258405	0.018424659377258405	0.018424659377258405	0.018424659377258405	0.018424659377258405	0.018424659377258405	0.018424659377258405	0.018424659377258405	0.018424659377258405	0.018424659377258405	0.018424659377258405	0.018424659377258405	0.018424659377258405	0.018424659377258405	0.0015907119074394598	-0.0286769667338202	0.018424659377258405	0.018424659377258405	0.05835116365245123	0.05835116365245123	-0.06265418990585428	0.05835116365245123	0.05835116365245123	0.05835116365245123	0.07386938786290177	0.07386938786290177	0.03743797311104886
0.06266943547513164	0.04432026302139594	-0.012499999999999989	-0.017789201674120528	-0.017789201674120528	-0.012499999999999989	-0.012499999999999989	-0.05976143046671963	-0.017789201674120528	-0.017789201674120514	-0.7026734661277589	-0.7026734661277589	-0.062262205859421785	-0.06141922686399942	-0.012499999999999989	-0.06338656910463886	-0.06338656910463886	-0.06338656910463886	-0.07470178808339949	-0.012499999999999989	-0.07894138927459864	0.002162901688143676	-0.08771617679684876	-0.02867696673382017	-0.06376840918216978	0.006498440561375443	0.017789201674120507	-0.06933752452815352	0.08535441883660316	-0.0816496580927725	-0.06933752452815352	-0.06933752452815352	-0.06933752452815352	-0.01577280819869393	-0.01577280819869393	-0.08164965809277253	-0.04432026302139592	-0.09417513607527517	-0.011211776936579822	-0.07098852075328918	-0.028676966733820187	1.0	-0.021926450482675698	0.29790938219532453	0.19525624189766613	0.19525624189766613	0.24458419526091282	0.24458419526091282	0.24458419526091282	0.24458419526091282	0.24458419526091282	0.24458419526091282	0.24458419526091282	0.24458419526091282	0.24458419526091282	0.24458419526091282	0.24458419526091282	0.24458419526091282	0.24458419526091282	0.24458419526091282	0.22534695471649932	-0.012499999999999989	0.24458419526091282	0.24458419526091282	0.09647638212377313	0.09647638212377313	-0.0992258649253704	0.09647638212377313	0.09647638212377313	0.09647638212377313	0.10365405647693905	0.10365405647693905	0.26809513236908983
-0.10242986541423554	-0.11308055883843532	-0.021926450482675726	0.39005404963393636	0.39005404963393636	-0.021926450482675726	-0.021926450482675726	-0.1048284836721918	0.39005404963393636	0.3900540496339362	0.031204323970714865	0.031204323970714865	-0.10921513389750191	-0.10773645092141682	-0.021926450482675726	-0.11118739749916536	-0.11118739749916536	-0.11118739749916536	-0.13103560459023977	-0.021926450482675726	-0.13847235703704924	-0.09864349406907513	-0.023488035645577127	0.22133200006102172	-0.11185718930334794	-0.09119215051751058	-0.07411026943044773	-0.012162606385262967	0.028980466288082055	-0.03580574370197164	-0.012162606385262967	-0.012162606385262967	-0.012162606385262967	-0.02766733583531236	-0.02766733583531236	0.07161148740394313	0.30390400187829414	0.04225896006770511	-0.019666757745817883	-0.01945657856419239	0.22133200006102186	-0.021926450482675698	1.0	0.12512182579100312	0.03930352030926922	0.03930352030926922	0.08324444441914694	0.08324444441914694	0.08324444441914694	0.08324444441914694	0.08324444441914694	0.08324444441914694	0.08324444441914694	0.08324444441914694	0.08324444441914694	0.08324444441914694	0.08324444441914694	0.08324444441914694	0.08324444441914694	0.08324444441914694	0.06689433511894635	-0.021926450482675726	0.08324444441914694	0.08324444441914694	0.27307692307692316	0.27307692307692316	-0.28024986682414954	0.27307692307692316	0.27307692307692316	0.27307692307692316	0.28627174419333834	0.28627174419333834	0.10223260251369139
0.07986564229602591	0.1487709540894462	-0.04195906791483443	0.18212607037160686	0.18212607037160686	-0.04195906791483443	-0.04195906791483443	-0.11033149246419284	0.18212607037160686	-0.05971346569560874	-0.4239656064388222	-0.4239656064388222	-0.12838395124555874	-0.20616748090105422	-0.04195906791483443	-0.14893991604519372	-0.14893991604519372	-0.14893991604519372	-0.11534656030347445	-0.04195906791483443	-0.06376191194188713	0.1836847577836854	-0.0023357126981032477	0.05968163622088026	-0.013995775753484761	0.198502674446635	0.18063323372921658	0.018619762564629164	-0.04425410172591092	0.03425943549137663	0.018619762564629164	0.01861976256462917	0.01861976256462917	0.13084975218523603	0.13084975218523603	-0.027407548393101267	-0.03922143335085401	-0.018379074095215137	0.14527054722574415	0.0029786121634609026	0.05968163622088029	0.29790938219532453	0.12512182579100312	1.0	0.6554215931663631	0.6554215931663631	0.8210019887878233	0.8210019887878233	0.8210019887878233	0.8210019887878233	0.8210019887878233	0.8210019887878233	0.8210019887878233	0.8210019887878233	0.8210019887878233	0.8210019887878233	0.8210019887878233	0.8210019887878233	0.8210019887878233	0.8210019887878233	0.7564278541880575	-0.04195906791483443	0.8210019887878233	0.8210019887878233	0.5623122053195668	0.5623122053195668	-0.5430679703596921	0.5623122053195668	0.5623122053195668	0.5623122053195668	0.5877934826755744	0.5877934826755744	0.8999217493368954
0.07862686162538372	0.059841533693410935	-0.06401843996644796	0.09338462903290912	0.09338462903290912	-0.06401843996644796	-0.06401843996644796	-0.16833667614028086	0.09338462903290912	-0.09110695515405758	-0.27787621321987555	-0.27787621321987555	-0.1958799535812237	-0.11856381003147758	-0.06401843996644796	-0.08115818537808848	-0.08115818537808848	-0.08115818537808848	-0.07269083742421217	-0.06401843996644796	-0.04611505438506299	0.2802543579565307	0.11094742480160072	-0.02790499103368716	0.13126338487258263	0.2579324167114461	0.22947564329428266	0.12428864423997606	-0.12630300263851083	0.14635834457700864	0.12428864423997606	0.12428864423997606	0.12428864423997606	0.24637914024397403	0.24637914024397403	0.09931459096297013	-0.05984153369341105	0.10824059925276718	0.22164443274433104	0.09657220502571702	-0.02790499103368718	0.19525624189766613	0.03930352030926922	0.6554215931663631	1.0	0.9336065573770493	0.798319129694273	0.798319129694273	0.798319129694273	0.798319129694273	0.798319129694273	0.798319129694273	0.798319129694273	0.798319129694273	0.798319129694273	0.798319129694273	0.798319129694273	0.798319129694273	0.798319129694273	0.798319129694273	0.8664694055586898	-0.06401843996644796	0.798319129694273	0.798319129694273	0.4031418226007896	0.4031418226007896	-0.388856704188141	0.4031418226007896	0.4031418226007896	0.4031418226007896	0.4393727516304298	0.4393727516304298	0.728309537634031
0.11530430345310291	0.059841533693410935	-0.06401843996644796	0.09338462903290912	0.09338462903290912	-0.06401843996644796	-0.06401843996644796	-0.16833667614028086	0.09338462903290912	-0.09110695515405758	-0.27787621321987555	-0.27787621321987555	-0.1958799535812237	-0.11856381003147758	-0.06401843996644796	-0.08115818537808851	-0.08115818537808851	-0.08115818537808851	-0.07269083742421217	-0.06401843996644796	-0.04611505438506299	0.2802543579565307	0.13586221330791637	-0.02790499103368716	0.1312633848725826	0.2579324167114461	0.22947564329428266	0.12428864423997604	-0.12630300263851083	0.14635834457700864	0.12428864423997604	0.12428864423997604	0.12428864423997604	0.24637914024397403	0.24637914024397403	0.09931459096297013	-0.05984153369341105	0.10824059925276718	0.22164443274433104	0.09657220502571702	-0.02790499103368718	0.19525624189766613	0.03930352030926922	0.6554215931663631	0.9336065573770493	1.0	0.798319129694273	0.798319129694273	0.798319129694273	0.798319129694273	0.798319129694273	0.798319129694273	0.798319129694273	0.798319129694273	0.798319129694273	0.798319129694273	0.798319129694273	0.798319129694273	0.798319129694273	0.798319129694273	0.8664694055586898	-0.06401843996644796	0.798319129694273	0.798319129694273	0.4031418226007896	0.4031418226007896	-0.388856704188141	0.4031418226007896	0.4031418226007896	0.4031418226007896	0.4393727516304298	0.4393727516304298	0.728309537634031
0.045888336474782514	0.18120656968090987	-0.05110714527839972	0.1376720904581135	0.1376720904581135	-0.05110714527839972	-0.05110714527839972	-0.16580138876927142	0.1376720904581135	-0.07273242514768224	-0.34807660606390806	-0.34807660606390806	-0.1844286494816233	-0.19523649716786629	-0.05110714527839972	-0.1480917300996618	-0.1480917300996618	-0.1480917300996618	-0.1287142360182501	-0.05110714527839972	-0.08933467182443165	0.1623354903731771	0.06699420197529858	0.018424659377258384	0.08738474834592584	0.18029194774891322	0.17793468295058013	0.09922200230053892	-0.08282608289888249	0.09538013572751997	0.09922200230053892	0.09922200230053892	0.09922200230053892	0.09541629714983907	0.09541629714983907	0.041728809380790016	-0.08589662069289884	0.029421797821469704	0.11329066388769829	0.07709543866878721	0.018424659377258405	0.24458419526091282	0.08324444441914694	0.8210019887878233	0.798319129694273	0.798319129694273	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9213471642192879	-0.05110714527839972	1.0	1.0	0.6019213673384475	0.6019213673384475	-0.5878546278264508	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6324752085650177	0.6324752085650177	0.9123037524015596
0.045888336474782514	0.18120656968090987	-0.05110714527839972	0.1376720904581135	0.1376720904581135	-0.05110714527839972	-0.05110714527839972	-0.16580138876927142	0.1376720904581135	-0.07273242514768224	-0.34807660606390806	-0.34807660606390806	-0.1844286494816233	-0.19523649716786629	-0.05110714527839972	-0.1480917300996618	-0.1480917300996618	-0.1480917300996618	-0.1287142360182501	-0.05110714527839972	-0.08933467182443165	0.1623354903731771	0.06699420197529858	0.018424659377258384	0.08738474834592584	0.18029194774891322	0.17793468295058013	0.09922200230053892	-0.08282608289888249	0.09538013572751997	0.09922200230053892	0.09922200230053892	0.09922200230053892	0.09541629714983907	0.09541629714983907	0.041728809380790016	-0.08589662069289884	0.029421797821469704	0.11329066388769829	0.07709543866878721	0.018424659377258405	0.24458419526091282	0.08324444441914694	0.8210019887878233	0.798319129694273	0.798319129694273	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9213471642192879	-0.05110714527839972	1.0	1.0	0.6019213673384475	0.6019213673384475	-0.5878546278264508	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6324752085650177	0.6324752085650177	0.9123037524015596
0.045888336474782514	0.18120656968090987	-0.05110714527839972	0.1376720904581135	0.1376720904581135	-0.05110714527839972	-0.05110714527839972	-0.16580138876927142	0.1376720904581135	-0.07273242514768224	-0.34807660606390806	-0.34807660606390806	-0.1844286494816233	-0.19523649716786629	-0.05110714527839972	-0.1480917300996618	-0.1480917300996618	-0.1480917300996618	-0.1287142360182501	-0.05110714527839972	-0.08933467182443165	0.1623354903731771	0.06699420197529858	0.018424659377258384	0.08738474834592584	0.18029194774891322	0.17793468295058013	0.09922200230053892	-0.08282608289888249	0.09538013572751997	0.09922200230053892	0.09922200230053892	0.09922200230053892	0.09541629714983907	0.09541629714983907	0.041728809380790016	-0.08589662069289884	0.029421797821469704	0.11329066388769829	0.07709543866878721	0.018424659377258405	0.24458419526091282	0.08324444441914694	0.8210019887878233	0.798319129694273	0.798319129694273	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9213471642192879	-0.05110714527839972	1.0	1.0	0.6019213673384475	0.6019213673384475	-0.5878546278264508	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6324752085650177	0.6324752085650177	0.9123037524015596
0.045888336474782514	0.18120656968090987	-0.05110714527839972	0.1376720904581135	0.1376720904581135	-0.05110714527839972	-0.05110714527839972	-0.16580138876927142	0.1376720904581135	-0.07273242514768224	-0.34807660606390806	-0.34807660606390806	-0.1844286494816233	-0.19523649716786629	-0.05110714527839972	-0.1480917300996618	-0.1480917300996618	-0.1480917300996618	-0.1287142360182501	-0.05110714527839972	-0.08933467182443165	0.1623354903731771	0.06699420197529858	0.018424659377258384	0.08738474834592584	0.18029194774891322	0.17793468295058013	0.09922200230053892	-0.08282608289888249	0.09538013572751997	0.09922200230053892	0.09922200230053892	0.09922200230053892	0.09541629714983907	0.09541629714983907	0.041728809380790016	-0.08589662069289884	0.029421797821469704	0.11329066388769829	0.07709543866878721	0.018424659377258405	0.24458419526091282	0.08324444441914694	0.8210019887878233	0.798319129694273	0.798319129694273	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9213471642192879	-0.05110714527839972	1.0	1.0	0.6019213673384475	0.6019213673384475	-0.5878546278264508	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6324752085650177	0.6324752085650177	0.9123037524015596
0.045888336474782514	0.18120656968090987	-0.05110714527839972	0.1376720904581135	0.1376720904581135	-0.05110714527839972	-0.05110714527839972	-0.16580138876927142	0.1376720904581135	-0.07273242514768224	-0.34807660606390806	-0.34807660606390806	-0.1844286494816233	-0.19523649716786629	-0.05110714527839972	-0.1480917300996618	-0.1480917300996618	-0.1480917300996618	-0.1287142360182501	-0.05110714527839972	-0.08933467182443165	0.1623354903731771	0.06699420197529858	0.018424659377258384	0.08738474834592584	0.18029194774891322	0.17793468295058013	0.09922200230053892	-0.08282608289888249	0.09538013572751997	0.09922200230053892	0.09922200230053892	0.09922200230053892	0.09541629714983907	0.09541629714983907	0.041728809380790016	-0.08589662069289884	0.029421797821469704	0.11329066388769829	0.07709543866878721	0.018424659377258405	0.24458419526091282	0.08324444441914694	0.8210019887878233	0.798319129694273	0.798319129694273	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9213471642192879	-0.05110714527839972	1.0	1.0	0.6019213673384475	0.6019213673384475	-0.5878546278264508	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6324752085650177	0.6324752085650177	0.9123037524015596
0.045888336474782514	0.18120656968090987	-0.05110714527839972	0.1376720904581135	0.1376720904581135	-0.05110714527839972	-0.05110714527839972	-0.16580138876927142	0.1376720904581135	-0.07273242514768224	-0.34807660606390806	-0.34807660606390806	-0.1844286494816233	-0.19523649716786629	-0.05110714527839972	-0.1480917300996618	-0.1480917300996618	-0.1480917300996618	-0.1287142360182501	-0.05110714527839972	-0.08933467182443165	0.1623354903731771	0.06699420197529858	0.018424659377258384	0.08738474834592584	0.18029194774891322	0.17793468295058013	0.09922200230053892	-0.08282608289888249	0.09538013572751997	0.09922200230053892	0.09922200230053892	0.09922200230053892	0.09541629714983907	0.09541629714983907	0.041728809380790016	-0.08589662069289884	0.029421797821469704	0.11329066388769829	0.07709543866878721	0.018424659377258405	0.24458419526091282	0.08324444441914694	0.8210019887878233	0.798319129694273	0.798319129694273	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9213471642192879	-0.05110714527839972	1.0	1.0	0.6019213673384475	0.6019213673384475	-0.5878546278264508	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6324752085650177	0.6324752085650177	0.9123037524015596
0.045888336474782514	0.18120656968090987	-0.05110714527839972	0.1376720904581135	0.1376720904581135	-0.05110714527839972	-0.05110714527839972	-0.16580138876927142	0.1376720904581135	-0.07273242514768224	-0.34807660606390806	-0.34807660606390806	-0.1844286494816233	-0.19523649716786629	-0.05110714527839972	-0.1480917300996618	-0.1480917300996618	-0.1480917300996618	-0.1287142360182501	-0.05110714527839972	-0.08933467182443165	0.1623354903731771	0.06699420197529858	0.018424659377258384	0.08738474834592584	0.18029194774891322	0.17793468295058013	0.09922200230053892	-0.08282608289888249	0.09538013572751997	0.09922200230053892	0.09922200230053892	0.09922200230053892	0.09541629714983907	0.09541629714983907	0.041728809380790016	-0.08589662069289884	0.029421797821469704	0.11329066388769829	0.07709543866878721	0.018424659377258405	0.24458419526091282	0.08324444441914694	0.8210019887878233	0.798319129694273	0.798319129694273	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9213471642192879	-0.05110714527839972	1.0	1.0	0.6019213673384475	0.6019213673384475	-0.5878546278264508	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6324752085650177	0.6324752085650177	0.9123037524015596
0.045888336474782514	0.18120656968090987	-0.05110714527839972	0.1376720904581135	0.1376720904581135	-0.05110714527839972	-0.05110714527839972	-0.16580138876927142	0.1376720904581135	-0.07273242514768224	-0.34807660606390806	-0.34807660606390806	-0.1844286494816233	-0.19523649716786629	-0.05110714527839972	-0.1480917300996618	-0.1480917300996618	-0.1480917300996618	-0.1287142360182501	-0.05110714527839972	-0.08933467182443165	0.1623354903731771	0.06699420197529858	0.018424659377258384	0.08738474834592584	0.18029194774891322	0.17793468295058013	0.09922200230053892	-0.08282608289888249	0.09538013572751997	0.09922200230053892	0.09922200230053892	0.09922200230053892	0.09541629714983907	0.09541629714983907	0.041728809380790016	-0.08589662069289884	0.029421797821469704	0.11329066388769829	0.07709543866878721	0.018424659377258405	0.24458419526091282	0.08324444441914694	0.8210019887878233	0.798319129694273	0.798319129694273	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9213471642192879	-0.05110714527839972	1.0	1.0	0.6019213673384475	0.6019213673384475	-0.5878546278264508	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6324752085650177	0.6324752085650177	0.9123037524015596
0.045888336474782514	0.18120656968090987	-0.05110714527839972	0.1376720904581135	0.1376720904581135	-0.05110714527839972	-0.05110714527839972	-0.16580138876927142	0.1376720904581135	-0.07273242514768224	-0.34807660606390806	-0.34807660606390806	-0.1844286494816233	-0.19523649716786629	-0.05110714527839972	-0.1480917300996618	-0.1480917300996618	-0.1480917300996618	-0.1287142360182501	-0.05110714527839972	-0.08933467182443165	0.1623354903731771	0.06699420197529858	0.018424659377258384	0.08738474834592584	0.18029194774891322	0.17793468295058013	0.09922200230053892	-0.08282608289888249	0.09538013572751997	0.09922200230053892	0.09922200230053892	0.09922200230053892	0.09541629714983907	0.09541629714983907	0.041728809380790016	-0.08589662069289884	0.029421797821469704	0.11329066388769829	0.07709543866878721	0.018424659377258405	0.24458419526091282	0.08324444441914694	0.8210019887878233	0.798319129694273	0.798319129694273	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9213471642192879	-0.05110714527839972	1.0	1.0	0.6019213673384475	0.6019213673384475	-0.5878546278264508	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6324752085650177	0.6324752085650177	0.9123037524015596
0.045888336474782514	0.18120656968090987	-0.05110714527839972	0.1376720904581135	0.1376720904581135	-0.05110714527839972	-0.05110714527839972	-0.16580138876927142	0.1376720904581135	-0.07273242514768224	-0.34807660606390806	-0.34807660606390806	-0.1844286494816233	-0.19523649716786629	-0.05110714527839972	-0.1480917300996618	-0.1480917300996618	-0.1480917300996618	-0.1287142360182501	-0.05110714527839972	-0.08933467182443165	0.1623354903731771	0.06699420197529858	0.018424659377258384	0.08738474834592584	0.18029194774891322	0.17793468295058013	0.09922200230053892	-0.08282608289888249	0.09538013572751997	0.09922200230053892	0.09922200230053892	0.09922200230053892	0.09541629714983907	0.09541629714983907	0.041728809380790016	-0.08589662069289884	0.029421797821469704	0.11329066388769829	0.07709543866878721	0.018424659377258405	0.24458419526091282	0.08324444441914694	0.8210019887878233	0.798319129694273	0.798319129694273	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9213471642192879	-0.05110714527839972	1.0	1.0	0.6019213673384475	0.6019213673384475	-0.5878546278264508	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6324752085650177	0.6324752085650177	0.9123037524015596
0.045888336474782514	0.18120656968090987	-0.05110714527839972	0.1376720904581135	0.1376720904581135	-0.05110714527839972	-0.05110714527839972	-0.16580138876927142	0.1376720904581135	-0.07273242514768224	-0.34807660606390806	-0.34807660606390806	-0.1844286494816233	-0.19523649716786629	-0.05110714527839972	-0.1480917300996618	-0.1480917300996618	-0.1480917300996618	-0.1287142360182501	-0.05110714527839972	-0.08933467182443165	0.1623354903731771	0.06699420197529858	0.018424659377258384	0.08738474834592584	0.18029194774891322	0.17793468295058013	0.09922200230053892	-0.08282608289888249	0.09538013572751997	0.09922200230053892	0.09922200230053892	0.09922200230053892	0.09541629714983907	0.09541629714983907	0.041728809380790016	-0.08589662069289884	0.029421797821469704	0.11329066388769829	0.07709543866878721	0.018424659377258405	0.24458419526091282	0.08324444441914694	0.8210019887878233	0.798319129694273	0.798319129694273	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9213471642192879	-0.05110714527839972	1.0	1.0	0.6019213673384475	0.6019213673384475	-0.5878546278264508	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6324752085650177	0.6324752085650177	0.9123037524015596
0.045888336474782514	0.18120656968090987	-0.05110714527839972	0.1376720904581135	0.1376720904581135	-0.05110714527839972	-0.05110714527839972	-0.16580138876927142	0.1376720904581135	-0.07273242514768224	-0.34807660606390806	-0.34807660606390806	-0.1844286494816233	-0.19523649716786629	-0.05110714527839972	-0.1480917300996618	-0.1480917300996618	-0.1480917300996618	-0.1287142360182501	-0.05110714527839972	-0.08933467182443165	0.1623354903731771	0.06699420197529858	0.018424659377258384	0.08738474834592584	0.18029194774891322	0.17793468295058013	0.09922200230053892	-0.08282608289888249	0.09538013572751997	0.09922200230053892	0.09922200230053892	0.09922200230053892	0.09541629714983907	0.09541629714983907	0.041728809380790016	-0.08589662069289884	0.029421797821469704	0.11329066388769829	0.07709543866878721	0.018424659377258405	0.24458419526091282	0.08324444441914694	0.8210019887878233	0.798319129694273	0.798319129694273	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9213471642192879	-0.05110714527839972	1.0	1.0	0.6019213673384475	0.6019213673384475	-0.5878546278264508	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6324752085650177	0.6324752085650177	0.9123037524015596
0.045888336474782514	0.18120656968090987	-0.05110714527839972	0.1376720904581135	0.1376720904581135	-0.05110714527839972	-0.05110714527839972	-0.16580138876927142	0.1376720904581135	-0.07273242514768224	-0.34807660606390806	-0.34807660606390806	-0.1844286494816233	-0.19523649716786629	-0.05110714527839972	-0.1480917300996618	-0.1480917300996618	-0.1480917300996618	-0.1287142360182501	-0.05110714527839972	-0.08933467182443165	0.1623354903731771	0.06699420197529858	0.018424659377258384	0.08738474834592584	0.18029194774891322	0.17793468295058013	0.09922200230053892	-0.08282608289888249	0.09538013572751997	0.09922200230053892	0.09922200230053892	0.09922200230053892	0.09541629714983907	0.09541629714983907	0.041728809380790016	-0.08589662069289884	0.029421797821469704	0.11329066388769829	0.07709543866878721	0.018424659377258405	0.24458419526091282	0.08324444441914694	0.8210019887878233	0.798319129694273	0.798319129694273	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9213471642192879	-0.05110714527839972	1.0	1.0	0.6019213673384475	0.6019213673384475	-0.5878546278264508	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6324752085650177	0.6324752085650177	0.9123037524015596
0.045888336474782514	0.18120656968090987	-0.05110714527839972	0.1376720904581135	0.1376720904581135	-0.05110714527839972	-0.05110714527839972	-0.16580138876927142	0.1376720904581135	-0.07273242514768224	-0.34807660606390806	-0.34807660606390806	-0.1844286494816233	-0.19523649716786629	-0.05110714527839972	-0.1480917300996618	-0.1480917300996618	-0.1480917300996618	-0.1287142360182501	-0.05110714527839972	-0.08933467182443165	0.1623354903731771	0.06699420197529858	0.018424659377258384	0.08738474834592584	0.18029194774891322	0.17793468295058013	0.09922200230053892	-0.08282608289888249	0.09538013572751997	0.09922200230053892	0.09922200230053892	0.09922200230053892	0.09541629714983907	0.09541629714983907	0.041728809380790016	-0.08589662069289884	0.029421797821469704	0.11329066388769829	0.07709543866878721	0.018424659377258405	0.24458419526091282	0.08324444441914694	0.8210019887878233	0.798319129694273	0.798319129694273	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9213471642192879	-0.05110714527839972	1.0	1.0	0.6019213673384475	0.6019213673384475	-0.5878546278264508	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6324752085650177	0.6324752085650177	0.9123037524015596
-0.009051941475638868	0.10616016211357245	-0.0554700196225229	0.12087900232672877	0.12087900232672877	-0.0554700196225229	-0.0554700196225229	-0.1906106439378912	0.12087900232672877	-0.07894138927459861	-0.3206993939280568	-0.3206993939280568	-0.20968806526065212	-0.16641521782960453	-0.0554700196225229	-0.12306189812135505	-0.12306189812135505	-0.12306189812135505	-0.10773645092141658	-0.0554700196225229	-0.07320940688964982	0.2525498990695443	0.04720161805406402	0.0015907119074394412	0.047616623770046454	0.22349054778228283	0.17885158507526236	0.0557692307692307	-0.08580581961874549	0.09624354790229034	0.0557692307692307	0.0557692307692307	0.0557692307692307	0.1831078344451182	0.1831078344451182	-0.0056613851707229615	-0.10616016211357253	0.024904623545118663	0.1517478667488055	0.033839907055271026	0.0015907119074394598	0.22534695471649932	0.06689433511894635	0.7564278541880575	0.8664694055586898	0.8664694055586898	0.9213471642192879	0.9213471642192879	0.9213471642192879	0.9213471642192879	0.9213471642192879	0.9213471642192879	0.9213471642192879	0.9213471642192879	0.9213471642192879	0.9213471642192879	0.9213471642192879	0.9213471642192879	0.9213471642192879	0.9213471642192879	1.0	-0.0554700196225229	0.9213471642192879	0.9213471642192879	0.526640856481887	0.526640856481887	-0.512577428572897	0.526640856481887	0.526640856481887	0.526640856481887	0.5590658497565046	0.5590658497565046	0.8405484751817894
-0.018153201216633878	0.044320263021395925	1.0	-0.017789201674120524	-0.017789201674120524	1.0	1.0	-0.05976143046671963	-0.017789201674120524	-0.01778920167412051	0.017789201674120497	0.017789201674120497	0.17789201674120514	-0.06141922686399942	1.0	-0.06338656910463883	-0.06338656910463883	-0.06338656910463883	-0.07470178808339953	1.0	-0.07894138927459862	0.17735793842778286	0.09329326763166969	-0.028676966733820183	0.13489471173151313	0.1819563357185127	0.1979048686245907	0.11787379169786107	-0.11112038955108915	0.10206207261596581	0.11787379169786107	-0.06933752452815356	-0.06933752452815356	0.16674111524333565	0.16674111524333565	-0.08164965809277251	-0.044320263021395925	-0.09417513607527524	0.17041900943601335	-0.07098852075328917	-0.0286769667338202	-0.012499999999999989	-0.021926450482675726	-0.04195906791483443	-0.06401843996644796	-0.06401843996644796	-0.05110714527839972	-0.05110714527839972	-0.05110714527839972	-0.05110714527839972	-0.05110714527839972	-0.05110714527839972	-0.05110714527839972	-0.05110714527839972	-0.05110714527839972	-0.05110714527839972	-0.05110714527839972	-0.05110714527839972	-0.05110714527839972	-0.05110714527839972	-0.0554700196225229	1.0	-0.05110714527839972	-0.05110714527839972	-0.08112786678590023	-0.08112786678590023	0.08239755685882119	-0.08112786678590023	-0.08112786678590023	-0.08112786678590023	-0.0749837855365092	-0.0749837855365092	-0.046625240412015614
